experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
bottleneck,2,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.303719549802728,1.1551571703592551,4.303719549802728,0.8115922280923313,36.965029451496164,137.71902559368732,100.75399614219116,15,7,7,7,0,16,16,16,0.9375,1.0,0.7509003840652129,0.15112879085093742,8.067697834852787,8.067697834852787,-6.653484272481106,,1.0,0,1.2250482272966798,21.925551903202326,480.72982626001914,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5007431592027352,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,6.33159347807324,40.08907597157959,6.272679002885619,39.346501873242126,0.08339211295347429,0.1372195252177707,1294.3288602916168,1012.3816358852469,-0.33952921906391165,-0.20992939995338666,1.0,0.0,2.6924247042486082,3.5306449316104547,0.007910564789996868,214.10252834511576,0.02559999999999961,40.06250000000066,92.79891921062921,81.13085461412683,987.1115794512942,1043.4810139356687,0.09401056693328767,0.07775019720591543,0.09655565822149469,3.7256571315436378,3.4921273217103965,23.10696262471113,6.898052847103417,2.9798724510708654,19.71743725528776,0.2176010538771763,3.918180396032551,0.12360012344869077,0.9389804790963232,0.9317746118188677,0.0072058672774555355,0.029620408302214418,0.05668360000709072
bottleneck,3,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.49304284135925,1.2846924533915773,4.49304284135925,0.816251708424267,41.11015850853046,143.77737092349602,102.66721241496556,15,7,7,7,0,16,16,16,0.9375,1.0,0.6692810085298461,0.1281730758211776,6.867437242139817,6.867437242139817,-5.453223679768136,,1.0,0,1.3405862522551104,17.96348441259737,322.6867722416287,1.4142135623716805,16.933436652843238,286.7412768758548,1.4142135623716805,1.7971714997353931,1.999999999995999,0.7333239688923083,0.5377640433519671,1.4142135623716805,1.999999999995999,5.5528319704551015,30.833942892108286,6.272679002885616,39.34650187324209,0.09555378634801846,0.13721952521777056,1131.557499470441,1012.3816358852471,-0.2578988168662164,-0.20992939995338666,1.0,0.0,3.5066745736423544,3.5306449316104556,0.006612246255328325,255.86682453553632,0.025599999999999633,40.06250000000062,92.79891921062915,79.25248136050641,987.111579451295,964.7830224036277,0.09401056693328753,0.08214539385556295,0.10641482077408862,3.497368439814256,3.6767911329349827,28.686142619099723,7.051230281865882,3.0260470123012855,23.60906916615714,0.22347276257597704,4.025183269564597,0.1275690608825465,1.010655139948633,1.0044074676395807,0.006247672309052321,0.03203042406894229,0.0515534000005573
bottleneck,4,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.4415621580211955,1.2262801441162545,4.4415621580211955,0.8153609438160697,39.240964611720145,142.12998905667826,102.88902444495811,15,7,7,7,0,16,16,16,0.9375,1.0,0.609681447341677,0.12645659829795172,9.03155630738772,9.03155630738772,-7.617342745016041,,1.0,0,1.0489216320150228,20.005008686962693,400.2003725654528,1.41421356237168,16.933436652843245,286.741276875855,1.41421356237168,1.1002365901090545,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,5.497887143742224,30.226763045326027,6.272679002885615,39.346501873242076,0.07552907272814303,0.13721952521777042,1164.5693024120653,1012.3816358852469,-0.32924477836728716,-0.20992939995338666,1.0,0.0,2.9099655628671357,3.530644931610452,0.00737982556204315,295.2644387324472,0.025599999999999505,40.062500000000796,92.79891921062946,80.16393261559459,987.1115794512964,957.971229656649,0.09401056693328773,0.08368093960851676,0.10740304224150349,3.621980001333304,3.6262012142051256,28.675460695702274,7.102876390174238,3.090370075830335,24.438187626626924,0.2237679791809253,4.012506314343903,0.12640941220003585,0.9592619869978246,0.9520765972169913,0.007185389780833273,0.030220449370697372,0.056498799996916205
bottleneck,5,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.3302825257238435,1.2184387726516455,4.3302825257238435,0.8113539463748259,38.99004072485266,138.56904082316302,99.57900009831036,15,7,7,7,0,16,16,16,0.9375,1.0,0.8827078147291629,0.14775172830980463,9.299906020514179,9.299906020514179,-7.885692458142499,,1.0,0,1.2041727544080423,18.975752656588984,360.0791888840439,1.4142135623716803,16.933436652843245,286.741276875855,1.4142135623716803,1.4500320224586563,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,5.346699850851463,28.587199295095058,6.2726790028856145,39.34650187324207,0.07939142326912144,0.1372195252177704,1175.7156314395836,1012.381635885247,-0.3379794439511583,-0.20992939995338666,1.0,0.0,3.2651585199448965,3.5306449316104525,0.009295086067510948,229.39625759803775,0.02559999999999962,40.06250000000064,92.79891921062914,80.81580521371363,987.1115794512949,989.6160536860144,0.09401056693328753,0.08166379770487725,0.10062387299337891,3.5539598894247284,3.5189285793490175,23.816496900601777,7.283445407980683,3.3366577334967356,22.582867704264405,0.2327574446833263,3.946787674483948,0.12612769951072142,0.9419483051702667,0.9319475878476126,0.010000717322654173,0.030101891104310007,0.05361740000080317
bottleneck,6,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.418104128939938,1.2317283516071984,4.418104128939938,0.8136789695025299,39.415307251430335,141.379332126078,101.96402487464766,15,7,7,7,0,16,16,16,0.9375,1.0,0.903797793501419,0.148286000641571,8.811643426936802,8.811643426936802,-7.3974298645651215,,1.0,0,1.0153292721782095,19.917009864734098,396.68728195191534,1.4142135623716812,16.933436652843234,286.7412768758547,1.4142135623716812,1.0308935309419254,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,5.624564931927673,31.63573067347055,6.272679002885615,39.346501873242076,0.07974979817302359,0.1372195252177706,1138.2282533188384,1012.3816358852469,-0.3050252963401823,-0.20992939995338578,1.0,0.0,2.8693338685277268,3.5306449316104564,0.008158179744210991,236.8551706560614,0.02559999999999951,40.062500000000824,92.79891921062901,88.28715788194836,987.1115794512926,973.6087219036389,0.09401056693328762,0.09068032762620055,0.1047279287671987,3.586914373753803,3.604425159437408,24.307251823116008,6.948923871082335,2.9778085532454157,20.081521791414524,0.22124805142504522,3.971115317836919,0.12643706311301411,0.9151637910966182,0.9116046266824324,0.0035591644141858003,0.029138066450474263,0.052391800010809675
bottleneck,7,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.3716789558093065,1.2667739858213725,4.3716789558093065,0.8130887187293309,40.53676754628393,139.89372658589787,99.35695903961394,14,7,7,7,0,16,16,16,0.875,1.0,0.6513683562786732,0.1553186559992143,9.322328212080942,9.322328212080942,-7.90811464970926,,1.0,0,1.4891272079231495,23.873729973991487,569.9549828710595,1.4142135623716814,16.93343665284323,286.74127687585457,1.4142135623716814,2.217499841377005,1.9999999999960016,0.7252597772667959,0.5260017445210824,1.4142135623716814,1.9999999999960016,6.272655938006802,39.346212516612,6.272679002885616,39.34650187324209,0.0690338951304743,0.13721952521777067,1300.3188421479333,1012.3816358852466,-0.38935956008410066,-0.20992939995338666,1.0,0.0,2.2814413089219423,3.530644931610457,0.007973179731775339,232.4908965421231,0.02559999999999951,40.0625000000008,92.7989192106292,85.1704225468784,987.1115794512933,1040.8999414621994,0.09401056693328774,0.08182383258398078,0.09545293940553277,3.4510331004111383,3.558590237079976,22.911544103871062,6.11458021465813,2.1137780388278973,13.60929905830881,0.19401725832715644,4.000802175830232,0.12694651832403886,0.9892815478272922,0.9841277544951134,0.005153793332178802,0.03139016692641888,0.055894400022225454
bottleneck,8,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.423238067963149,1.2489176175960517,4.423238067963149,0.8210704485935916,39.965363763073654,141.54361817482075,101.5782544117471,15,7,7,7,0,16,16,16,0.9375,1.0,0.710371949308603,0.15384365662559127,7.622377055320995,7.622377055320995,-6.208163492949315,,1.0,0,1.1147679022439814,21.003156538521438,441.13258458163585,1.4142135623716803,16.93343665284325,286.74127687585514,1.4142135623716803,1.242707475873454,1.9999999999959983,0.8071170793236851,0.6514379797359958,1.4142135623716803,1.9999999999959983,6.462438070495836,41.76310581499395,6.27267900288562,39.34650187324213,0.09467245738512269,0.13721952521777056,1297.7484903441261,1012.3816358852471,-0.32204436163364214,-0.20992939995338666,1.0,0.0,2.941855885742136,3.5306449316104516,0.006245134642212733,321.29155247279544,0.025599999999999675,40.062500000000554,92.79891921062912,91.23122668387968,987.111579451294,1041.1381809280906,0.0940105669332876,0.0876264345646746,0.09756462328679397,3.5416571963146057,3.602167619369558,23.414469588019088,7.212088728562845,3.2330821627640187,21.015375178141785,0.22774171307925364,3.9790065657988265,0.12564817291553187,0.9758495575763462,0.9632574627337736,0.012592094842572621,0.030815157482727614,0.05287220000172965
bottleneck,9,,96,8192,32,1,32,7,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,7.0,cross_cov,4.354828942852079,1.182495075916761,4.354828942852079,0.825187973987438,37.83984242933636,139.35452617126654,101.51468374193018,16,7,7,7,0,16,16,16,1.0,1.0,0.6786528623429225,0.12205509903354217,8.808105895107703,8.808105895107703,-7.393892332736021,,1.0,0,1.1119579314699841,18.02100972598761,324.75679154414007,1.4142135623716816,16.933436652843238,286.7412768758548,1.4142135623716816,1.2364504413589996,1.999999999996002,1.1119579314699841,1.2364504413590058,1.4142135623716816,1.999999999996002,6.031207244320569,36.37546082394491,6.272679002885621,39.34650187324215,0.11200831444044138,0.13721952521777075,1062.272757661143,1012.3816358852472,-0.23532925517894654,-0.20992939995338578,1.0,0.0,3.2709793461448267,3.530644931610456,0.007044355126553647,255.1920697544237,0.025599999999999512,40.06250000000084,92.79891921062914,83.19879238641963,987.1115794512956,928.2530905413778,0.09401056693328746,0.08962942675245632,0.10936099731456274,3.6827459424944173,3.5296409688646415,28.918422882887135,8.01221626903939,4.018437782389625,32.92314548272425,0.25288805266002634,3.9937784866497656,0.12605486800788215,0.9684338068987889,0.9607664342302632,0.007667372668525685,0.03056649138430373,0.05619019997538999
bottleneck,0,,96,8192,32,1,32,8,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,3.516988879525617,1.3085322065270495,3.516988879525617,0.8161363799581279,41.87303060886558,112.54364414481977,70.67061353595419,15,8,8,8,0,16,16,16,0.9375,1.0,0.5023963588909984,0.13155964228361924,6.886505844538262,6.886505844538262,-5.472292282166581,,1.0,0,1.2579803718907772,19.817751262786885,392.74326511369117,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5825146160624635,1.9999999999959996,0.9654443482602687,0.932082789587695,1.4142135623716807,1.9999999999959996,5.2371005148049115,27.427221802169868,5.315829663462387,28.258045010946635,0.06983498951721107,0.09854892647067695,1184.557389592544,1012.3816358852469,-0.316165276325175,-0.27225617840140526,1.0,0.0,3.016111273734099,3.5306449316104547,0.007676808240700712,235.1712254594421,0.025599999999999352,40.06250000000108,65.24622321711654,56.333071269243064,987.1115794512948,1010.5272470037016,0.06609812363196561,0.05574621707259786,0.06993439686608996,2.6877358172635204,2.700852499567489,20.529491055812773,5.336324318826685,2.265457899513017,17.220006532315523,0.1694307806723462,3.0708664193136683,0.09750143800840186,0.9370756286592474,0.9327099717787387,0.004365656880508717,0.02975258732918899,0.05510639998828992
bottleneck,1,,96,8192,32,1,32,8,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,3.408602600937731,1.1368505553451942,3.408602600937731,0.8184799123069978,36.379217771046214,109.07528323000739,72.69606545896117,15,8,8,8,0,16,16,16,0.9375,1.0,0.7280182815717104,0.13789407363291523,11.962309980963134,11.962309980963134,-10.548096418591452,,1.0,0,1.3354315342225465,24.462200615822223,598.3992589687331,1.4142135623716816,16.933436652843234,286.7412768758547,1.4142135623716816,1.7833773825959665,1.999999999996002,1.084872989241867,1.1769494027865839,1.4142135623716816,1.999999999996002,4.817176555871784,23.205189970440742,5.315829663462388,28.258045010946645,0.03877877457674665,0.09854892647067702,1468.466955542378,1012.3816358852464,-0.4788497377018128,-0.27225617840140526,1.0,0.0,2.4539919352057664,3.5306449316104547,0.008030774500123386,251.27339022172998,0.025599999999999613,40.06250000000066,65.24622321711654,57.69655238517533,987.111579451293,1079.7244976409265,0.06609812363196574,0.05343636502759328,0.06732834683087555,2.9982855573332063,2.590122688630733,18.783422814281646,6.507031992531075,3.3871733721361768,24.56358915868347,0.20609240566589762,3.119858620394898,0.09881297174390716,0.9354191130189989,0.9330931930691364,0.0023259199498625316,0.029626836863446544,0.050736700010020286
bottleneck,2,,96,8192,32,1,32,8,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,3.3696686896663306,1.1551571703592551,3.3696686896663306,0.8115922280923313,36.965029451496164,107.8293980693226,70.86436861782643,15,8,8,8,0,16,16,16,0.9375,1.0,0.7115352867337735,0.15112879085093742,8.067697834852787,8.067697834852787,-6.653484272481106,,1.0,0,1.2250482272966798,21.925551903202326,480.72982626001914,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5007431592027352,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,5.140449932378184,26.424225507286874,5.315829663462389,28.258045010946656,0.05496689421761493,0.09854892647067702,1294.3288602916168,1012.3816358852469,-0.4209901721653475,-0.27225617840140526,1.0,0.0,2.6924247042486082,3.5306449316104547,0.007910564789996868,214.10252834511576,0.02559999999999961,40.06250000000066,65.24622321711644,54.88375415053588,987.1115794512942,1043.4810139356687,0.06609812363196556,0.05259679229191946,0.06791150741741743,2.917065119907761,2.5580764615739993,16.926466804707662,5.708951910303842,2.6694557757696433,17.6634495699936,0.1800905240582322,3.0394961345341986,0.09588177661004363,0.9389804790963232,0.9317746118188677,0.0072058672774555355,0.029620408302214418,0.05594940000446513
bottleneck,3,,96,8192,32,1,32,8,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,3.5810099562834847,1.2846924533915773,3.5810099562834847,0.816251708424267,41.11015850853046,114.59231860107153,73.48216009254106,15,8,8,8,0,16,16,16,0.9375,1.0,0.742018694859806,0.1281730758211776,6.867437242139817,6.867437242139817,-5.453223679768136,,1.0,0,1.3405862522551104,17.96348441259737,322.6867722416287,1.4142135623716805,16.933436652843238,286.7412768758548,1.4142135623716805,1.7971714997353931,1.999999999995999,0.7333239688923083,0.5377640433519671,1.4142135623716805,1.999999999995999,4.751813898110302,22.579735322274225,5.315829663462391,28.258045010946674,0.0699741584243387,0.09854892647067709,1131.557499470441,1012.3816358852471,-0.35142800010332564,-0.27225617840140526,1.0,0.0,3.5066745736423544,3.5306449316104556,0.006612246255328325,255.86682453553632,0.025599999999999633,40.06250000000062,65.24622321711645,55.906711641888656,987.111579451295,964.7830224036277,0.06609812363196552,0.057947445532991006,0.0761644415233076,2.7874453117784324,2.7647582478592176,21.570507145482782,5.764763606761715,2.6232508981545566,20.466473799961083,0.18270111701125652,3.1415127086071584,0.0995631252414875,1.010655139948633,1.0044074676395807,0.006247672309052321,0.03203042406894229,0.05814529999042861
bottleneck,4,,96,8192,32,1,32,8,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,3.436768661665572,1.2262801441162545,3.436768661665572,0.8153609438160697,39.240964611720145,109.97659717329832,70.73563256157817,15,8,8,8,0,16,16,16,0.9375,1.0,0.605034400301701,0.12645659829795172,9.03155630738772,9.03155630738772,-7.617342745016041,,1.0,0,1.0489216320150228,20.005008686962693,400.2003725654528,1.41421356237168,16.933436652843245,286.741276875855,1.41421356237168,1.1002365901090545,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,4.300593339354719,18.49510307050217,5.315829663462388,28.258045010946645,0.04621460732767633,0.09854892647067691,1164.5693024120653,1012.3816358852469,-0.43824539312689925,-0.27225617840140526,1.0,0.0,2.9099655628671357,3.530644931610452,0.00737982556204315,295.2644387324472,0.025599999999999505,40.062500000000796,65.24622321711668,56.892181745697876,987.1115794512964,957.971229656649,0.06609812363196566,0.05938819453491194,0.073838994712744,2.802596680828062,2.621407717849502,20.72970294261001,6.1143324061770805,3.053674476876893,24.1480042795549,0.1926250340585087,3.0606579293001874,0.09642251986124989,0.9592619869978246,0.9520765972169913,0.007185389780833273,0.030220449370697372,0.051095300004817545
bottleneck,5,,96,8192,32,1,32,8,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,3.422223734013913,1.2184387726516455,3.422223734013913,0.8113539463748259,38.99004072485266,109.51115948844522,70.52111876359255,15,8,8,8,0,16,16,16,0.9375,1.0,0.6275111639853439,0.14775172830980463,9.299906020514179,9.299906020514179,-7.885692458142499,,1.0,0,1.2041727544080423,18.975752656588984,360.0791888840439,1.4142135623716803,16.933436652843245,286.741276875855,1.4142135623716803,1.4500320224586563,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,4.727990292782799,22.35389220864838,5.315829663462387,28.258045010946635,0.06208048923329193,0.09854892647067687,1175.7156314395836,1012.381635885247,-0.4266492563369555,-0.27225617840140615,1.0,0.0,3.2651585199448965,3.5306449316104525,0.009295086067510948,229.39625759803775,0.02559999999999962,40.06250000000064,65.24622321711652,55.209904822293105,987.1115794512949,989.6160536860144,0.0660981236319656,0.05578921705711346,0.07126109009744047,2.808695693888867,2.610869787639087,17.67065480387909,5.837975506748036,2.7807382142666017,18.820343058430915,0.18656448767853845,3.057237292481434,0.09770029156926673,0.9419483051702667,0.9319475878476126,0.010000717322654173,0.030101891104310007,0.05560930000501685
bottleneck,6,,96,8192,32,1,32,8,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,8.0,cross_cov,3.428663836487383,1.2317283516071984,3.428663836487383,0.8136789695025299,39.415307251430335,109.71724276759622,70.30193551616588,15,8,8,8,0,16,16,16,0.9375,1.0,0.5991164439287924,0.148286000641571,8.811643426936802,8.811643426936802,-7.3974298645651215,,1.0,0,1.0153292721782095,19.917009864734098,396.68728195191534,1.4142135623716812,16.933436652843234,286.7412768758547,1.4142135623716812,1.0308935309419254,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,5.1355385041127395,26.373755727224513,5.315829663462385,28.258045010946617,0.06648500450392918,0.09854892647067692,1138.2282533188384,1012.3816358852469,-0.37613378950356857,-0.27225617840140615,1.0,0.0,2.8693338685277268,3.5306449316104564,0.008158179744210991,236.8551706560614,0.02559999999999951,40.062500000000824,65.24622321711644,59.57863318573297,987.1115794512926,973.6087219036389,0.06609812363196567,0.06119361078569883,0.07220758599893057,2.7836201318363365,2.6149848669848534,17.6347386514635,5.796299653556344,2.736088755254101,18.451429962479256,0.18454943925371592,3.0602108983022425,0.09743461156865452,0.9151637910966182,0.9116046266824324,0.0035591644141858003,0.029138066450474263,0.05261480002081953
