experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,6,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07024783144214525,0.07045178903272972,0.07024783144214525,0.07001769730231448,5.636143122618379,5.619826515371619,-0.016316607246760206,12,12,12,12,0,12,12,12,1.0,1.0,0.02607176782775021,0.04107561089451008,0.06954741682289733,0.06954741682289733,0.7888801404832936,0.08815967503034153,0.08815967503034153,1,0.836805781496187,0.97479324524112,0.9502218709677143,0.8584275573061909,0.9701425001453324,0.9411764705882364,0.8584275573061909,0.7002439159454441,0.7368978711426737,0.836805781496187,0.7002439159454442,0.8584275573061909,0.7368978711426737,0.836805781496187,0.7002439159454442,0.8584275573061909,0.7368978711426737,0.7369267508358965,0.7829539880890899,9.55123690311487,9.500790855639401,-0.0032002197652922504,-0.001913801671308002,1.0,0.0,10.051586050516608,10.094590284116853,0.056035137605565936,20.60644719133106,0.06249999999999944,17.000000000000163,7.657999825812276e-31,0.016927475272851208,9.500790855639394,9.551236809863024,8.060381437895466e-32,0.0017722809736401006,-0.0017083240183000138,0.9971050048070501,0.00023013413983076492,0.005602695488127804,0.6537471301687422,-1.0704807680173012e-05,0.0,0.05963798373922352,0.6537578349764224,0.059638960283695995,0.6537233032777106,0.6537578349764224,-3.453169871181494e-05,0.0596358101346686,0.08481000000028871
post_saturation,7,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07023127918704439,0.070452509452829,0.07023127918704439,0.06997732083660718,5.636200756226319,5.6185023349635514,-0.017698421262767994,12,12,12,12,0,12,12,12,1.0,1.0,0.024384996576793223,0.044797532724473975,0.0695848368668851,0.0695848368668851,0.7888427204393063,0.08821129366337226,0.08821129366337226,1,0.8306494713147986,0.9784084099460215,0.9572830166531021,0.8584275573061914,0.9701425001453318,0.9411764705882351,0.8584275573061914,0.6899785441955549,0.7368978711426745,0.8306494713147986,0.6899785441955544,0.8584275573061914,0.7368978711426745,0.8306494713147986,0.6899785441955544,0.8584275573061914,0.7368978711426745,0.7207675600554262,0.7829539880890918,9.468507815847019,9.500790855639401,-0.00413427535654845,-0.0019138016713080297,1.0,0.0,9.891022457445512,10.094590284116867,0.054832884376603504,21.02604523723581,0.06249999999999947,17.00000000000016,6.440224633756381e-31,0.016362398440694592,9.500790855639416,9.468507722957176,6.778619518746311e-32,0.0017280862961142876,-0.0018691880263092266,0.9968598667740467,0.0002539583504372056,0.005669025390285881,0.6551669909530001,0.00018579663432005677,0.004147474716136578,0.05942408519024914,0.6549811943186801,0.059407233310990334,0.6555719137728803,0.6549811943186804,0.0005907194541998617,0.0594608119614026,0.08767120001721196
post_saturation,8,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07026346362166636,0.07048087137949985,0.07026346362166636,0.07002498975091584,5.638469710359988,5.6210770897333076,-0.017392620626680788,12,12,12,12,0,12,12,12,1.0,1.0,0.029579096005969727,0.045921694447716425,0.06350253948797749,0.06350253948797749,0.7949250178182138,0.07988494268587666,0.07988494268587666,1,0.8384358584888154,0.9834866894595664,0.9672460683441376,0.8584275573061912,0.9701425001453318,0.9411764705882351,0.8584275573061912,0.7029746887998767,0.7368978711426742,0.8384358584888154,0.7029746887998769,0.8584275573061912,0.7368978711426742,0.8384358584888154,0.7029746887998769,0.8584275573061912,0.7368978711426742,0.7267795774071472,0.7829539880890916,9.468663358624042,9.500790855639398,-0.003686850844526135,-0.0019138016713079464,1.0,0.0,9.78930146992872,10.094590284116864,0.05495579058132813,20.604194064490535,0.06249999999999964,17.000000000000117,6.136920910853731e-31,0.016922828749962617,9.500790855639409,9.46866326571145,6.459379018127762e-32,0.0017872458102132203,-0.0018368612483732627,0.9969153650688727,0.0002384738707505163,0.0051930546905673905,0.6484768353345935,8.781735269691726e-05,0.0019123282307646687,0.058405356138578904,0.6483890179818966,0.05839744682944103,0.6487080353018433,0.6483890179818965,0.0003190173199467683,0.05842617926700951,0.08706980000715703
post_saturation,9,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07019259517962305,0.07040371772019416,0.07019259517962305,0.06997612626352477,5.632297417615533,5.615407614369844,-0.01688980324568856,12,12,12,12,0,12,12,12,1.0,1.0,0.027835802435140476,0.04453218773330241,0.061282080884668994,0.061282080884668994,0.7971454764215222,0.07687690979540059,0.07687690979540059,1,0.8421356747268324,0.98792510276368,0.9759960086706276,0.8584275573061912,0.9701425001453313,0.9411764705882342,0.8584275573061912,0.7091924946476168,0.7368978711426742,0.8421356747268324,0.7091924946476172,0.8584275573061912,0.7368978711426742,0.8421356747268324,0.7091924946476172,0.8584275573061912,0.7368978711426742,0.7266346259075231,0.7829539880890923,9.571224025775567,9.500790855639398,-0.003270647731516557,-0.00191380167130778,1.0,0.0,9.806622097576218,10.094590284116872,0.056171464413841674,20.6461423036931,0.06249999999999954,17.00000000000014,6.202821073228461e-31,0.016616879773532284,9.500790855639396,9.571223932876055,6.528741835787959e-32,0.00173612903533217,-0.0017646440376004606,0.9970012586350884,0.000216468916098278,0.004860954000164616,0.6542167724094292,0.0002966701375755054,0.006661925961334417,0.05939940323775124,0.6539201022718537,0.05937246716721066,0.6546136690468913,0.6539201022718536,0.000693566775037735,0.05943543934138932,0.08471550000831485
post_saturation,0,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06974194744645888,0.06996931176030553,0.06974194744645888,0.06948711540578414,6.717053928989332,6.695226954860052,-0.021826974129279364,12,12,12,12,0,12,12,12,1.0,1.0,0.02713498642673014,0.04664259806010364,0.06781183412390246,0.06781183412390246,0.8670259712204375,0.07821199868840101,0.07821199868840101,1,0.9092800738990845,1.0127737560192276,1.025710680881294,0.9348378053443399,0.9797958971132719,0.9600000000000012,0.9348378053443399,0.8267902527899246,0.8739217223010219,0.9092800738990845,0.8267902527899246,0.9348378053443399,0.8739217223010219,0.9092800738990845,0.8267902527899246,0.9348378053443399,0.8739217223010219,0.8060657534340422,0.9103351273968967,11.038668639096429,11.006673208580574,-0.002163450382506954,-0.0004945477633909734,1.0,0.0,10.761971036132692,11.465284592271418,0.056075627871376835,20.636614915407197,0.062499999999999375,17.00000000000018,8.764156512525253e-31,0.020599748143588385,11.006673208580583,11.03866853137226,7.962584467114815e-32,0.0018661442804486087,-0.00197731946269121,0.9967505137877369,0.00025483204067473786,0.005463504420280392,0.6523995300330643,4.764111701693885e-06,0.00010214078760267283,0.059175994680406366,0.6523947659213626,0.059175562550958474,0.6526321686422732,0.6523947659213628,0.00023740272091044012,0.05919709619944073,0.10148209999897517
post_saturation,1,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06981559081705853,0.07003474054689844,0.06981559081705853,0.06957610026019215,6.723335092502249,6.702296718437616,-0.02103837406463338,12,12,12,12,0,12,12,12,1.0,1.0,0.0279850548810795,0.04271121522864765,0.07918115091445177,0.07918115091445177,0.8556566544298876,0.09253846213258178,0.09253846213258178,1,0.901620988193375,1.0127440478951033,1.0256505065469592,0.9348378053443394,0.9797958971132709,0.9599999999999993,0.9348378053443394,0.812920406350798,0.8739217223010209,0.901620988193375,0.8129204063507981,0.9348378053443394,0.8739217223010209,0.901620988193375,0.8129204063507981,0.9348378053443394,0.8739217223010209,0.7925900695819319,0.9103351273968975,10.966931053106585,11.006673208580569,-0.0021472887836439247,-0.0004945477633908901,1.0,0.0,10.692658935087715,11.465284592271434,0.056213289109280994,20.122165472263635,0.06249999999999956,17.000000000000135,7.989677413619656e-31,0.021509382382469522,11.00667320858059,10.966930944705798,7.258939429028435e-32,0.0019612945947154897,-0.0019183465429578085,0.9968708425543011,0.00023949055686638132,0.005607205404583011,0.6500670603029445,5.065841533302695e-05,0.0011860682273223844,0.059332789293493296,0.6500164018876115,0.059328165608851444,0.6502123409408175,0.6500164018876116,0.00019593905320591798,0.05934604931849952,0.1079944999946747
post_saturation,2,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06982317064216904,0.07003977924751419,0.06982317064216904,0.06959329451629091,6.723818807761361,6.703024381648229,-0.020794426113132758,12,12,12,12,0,12,12,12,1.0,1.0,0.03007807727608268,0.05018404719021202,0.07069086774004577,0.07069086774004577,0.8641469376042947,0.08180422178666115,0.08180422178666115,1,0.8958283564297536,1.0062682819521453,1.0125758552629223,0.9348378053443405,0.979795897113271,0.9599999999999995,0.9348378053443405,0.8025084441836335,0.873921722301023,0.8958283564297536,0.8025084441836335,0.9348378053443405,0.873921722301023,0.8958283564297536,0.8025084441836335,0.9348378053443405,0.873921722301023,0.7925415562819802,0.9103351273968995,11.011625307473333,11.00667320858058,-0.002076921242434429,-0.0004945477633909595,1.0,0.0,10.874864584455343,11.465284592271443,0.05529966008144083,20.845680120993535,0.06249999999999968,17.0000000000001,9.219316519169143e-31,0.020576787700280257,11.006673208580569,11.01162519938396,8.376115420581361e-32,0.0018686422147233465,-0.0018884066372233674,0.9969073488284469,0.00022987612587813122,0.004580661360508337,0.6495388751514911,6.207783735556749e-05,0.0012370034070842187,0.05914900154430237,0.6494767973141355,0.05914334854609382,0.649573090379092,0.6494767973141355,9.629306495650969e-05,0.05915211728783617,0.09294639999279752
post_saturation,3,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.0699003785461927,0.07010521883821841,0.0699003785461927,0.06968050904368671,6.730101008468965,6.710436340434501,-0.01966466803446476,12,12,12,12,0,12,12,12,1.0,1.0,0.026396200495595056,0.04437068257215121,0.07060187226497236,0.07060187226497236,0.8642359330793675,0.08169282202073008,0.08169282202073008,1,0.9076228664822505,0.9997120730700735,0.999424229042064,0.9348378053443399,0.979795897113272,0.9600000000000014,0.9348378053443399,0.8237792677614569,0.8739217223010219,0.9076228664822505,0.8237792677614572,0.9348378053443399,0.8739217223010219,0.9076228664822505,0.8237792677614572,0.9348378053443399,0.8739217223010219,0.8242538491897876,0.9103351273968965,10.974600832167283,11.006673208580581,-0.0019086712700447372,-0.0004945477633908485,1.0,0.0,10.980923328911393,11.465284592271422,0.05561313344234043,20.316336402588092,0.06249999999999963,17.00000000000011,7.612639728875828e-31,0.02007770691413057,11.006673208580562,10.974600724193547,6.91638570948139e-32,0.0018294703760720146,-0.0017918344847948709,0.9970781020953887,0.0002198695025059927,0.004955287810785031,0.6542384110464904,0.00028400343443268916,0.00640070014633809,0.05867340884958565,0.6539544076120577,0.05864793885372206,0.6545589223552614,0.6539544076120577,0.0006045147432036657,0.05870215294461724,0.09197470001527108
post_saturation,4,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06976633269884468,0.0699858954135849,0.06976633269884468,0.06952349756615035,6.718645959704151,6.69756793908909,-0.02107802061506092,12,12,12,12,0,12,12,12,1.0,1.0,0.028682297658977295,0.040747396983518876,0.06946017573808487,0.06946017573808487,0.865377629606256,0.08026573990558206,0.08026573990558206,1,0.909751143653333,0.9954181485276921,0.9908572904182984,0.9348378053443408,0.9797958971132711,0.9599999999999997,0.9348378053443408,0.8276471433785476,0.8739217223010236,0.909751143653333,0.8276471433785473,0.9348378053443408,0.8739217223010236,0.909751143653333,0.8276471433785473,0.9348378053443408,0.8739217223010236,0.8352839015083083,0.9103351273968998,10.999622220872272,11.006673208580583,-0.0015219761483624833,-0.0004945477633910011,1.0,0.0,11.101116505111138,11.465284592271443,0.05509336852231338,20.67695981278447,0.06249999999999963,17.000000000000114,9.604202900570454e-31,0.020798121507675536,11.006673208580592,10.999622113185783,8.725799992938103e-32,0.0018908032743001066,-0.001916249521862544,0.9968627576536286,0.00024283513269432455,0.005959525041379802,0.652128021450734,8.332918530595812e-05,0.0020450186140641654,0.05911257481344472,0.652044692265428,0.0591050213844576,0.6524374272092143,0.6520446922654282,0.0003927349437861105,0.05914062110258468,0.09442310000304133
post_saturation,5,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06973802086726598,0.06995674849317875,0.06973802086726598,0.0695318551977086,6.7158478553451575,6.694850003257535,-0.02099785208762217,12,12,12,12,0,12,12,12,1.0,1.0,0.029093389587225706,0.04100216705822841,0.06335987014129331,0.06335987014129331,0.8714779352030475,0.07270392924696477,0.07270392924696477,1,0.9081452073645828,0.9999193105669364,0.9998386276446574,0.9348378053443408,0.9797958971132711,0.9599999999999997,0.9348378053443408,0.8247277176592609,0.8739217223010236,0.9081452073645828,0.8247277176592611,0.9348378053443408,0.8739217223010236,0.9081452073645828,0.8247277176592611,0.9348378053443408,0.8739217223010236,0.8248608273938075,0.9103351273968998,10.984010724011693,11.006673208580583,-0.0017488689982736866,-0.0004945477633909456,1.0,0.0,10.985783525774531,11.465284592271443,0.05493404364044399,20.83301023282329,0.0624999999999995,17.00000000000015,8.341577460443853e-31,0.020971473947969194,11.006673208580587,10.984010616068856,7.578654605590473e-32,0.001909272913237116,-0.001911674416711119,0.9968733877628104,0.00020616566955737603,0.005028165200746438,0.648419577761513,-1.0158762455247938e-05,0.0,0.05759409004086829,0.6484297365239683,0.05759499236507258,0.648418979671611,0.6484297365239683,-1.0756852357296509e-05,0.05759403691717361,0.09533680000458844
post_saturation,6,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06987936144829525,0.07010555685921119,0.06987936144829525,0.06965423544895515,6.730133458484277,6.708418699036344,-0.02171475944793233,12,12,12,12,0,12,12,12,1.0,1.0,0.0263241820645069,0.04173114483246157,0.06808998094532354,0.06808998094532354,0.8667478243990172,0.0785580061796354,0.0785580061796354,1,0.9020457425212103,1.0133422133529464,1.0268624413630483,0.9348378053443407,0.9797958971132716,0.9600000000000007,0.9348378053443407,0.8136865216006401,0.8739217223010234,0.9020457425212103,0.8136865216006416,0.9348378053443407,0.8739217223010234,0.9020457425212103,0.8136865216006416,0.9348378053443407,0.8739217223010234,0.7924007041493905,0.9103351273968987,11.071667405678987,11.006673208580581,-0.00213930395066185,-0.0004945477633910983,1.0,0.0,10.782035606427042,11.46528459227143,0.056035137605565936,20.60644719133106,0.06249999999999944,17.000000000000163,1.0176995251530583e-30,0.02163767097656808,11.00667320858057,11.071667297347624,9.246204605762994e-32,0.001954328141864568,-0.001961290821404506,0.9967735024005273,0.00022512599934010336,0.005394675852865261,0.6535549857839603,7.421624190417919e-05,0.0017784377160544207,0.05872423990836236,0.6534807695420561,0.05871757131506956,0.6537095309934938,0.6534807695420563,0.00022876145143757576,0.05873812634509491,0.09870830000727437
post_saturation,7,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06977186308966343,0.06999728819391161,0.06977186308966343,0.06953323122213693,6.719739666615517,6.6980988566076896,-0.021640810007827582,12,12,12,12,0,12,12,12,1.0,1.0,0.02353624044504748,0.041488246643435284,0.07271230833949485,0.07271230833949485,0.8621254970048451,0.08434074690066407,0.08434074690066407,1,0.9000332870257586,1.002549883341038,1.0051062685871288,0.9348378053443399,0.9797958971132713,0.9600000000000002,0.9348378053443399,0.8100599177543911,0.8739217223010219,0.9000332870257586,0.8100599177543916,0.9348378053443399,0.8739217223010219,0.9000332870257586,0.8100599177543916,0.9348378053443399,0.8739217223010219,0.8059445484238074,0.9103351273968977,11.004178477655856,11.00667320858058,-0.0020263069447393756,-0.0004945477633909595,1.0,0.0,10.948273651824255,11.465284592271434,0.054832884376603504,21.02604523723581,0.06249999999999947,17.00000000000016,8.413574863893172e-31,0.02020518082909717,11.006673208580592,11.004178369582458,7.644067107701635e-32,0.001836137160857729,-0.0019665993480846057,0.9967795166060763,0.00023863186752649812,0.005751794467897983,0.6521126320212387,0.00023171625539875063,0.0055851060033990435,0.05907347948581651,0.65188091576584,0.059052488809071914,0.6525166734770179,0.6518809157658398,0.0006357577111780754,0.05911008073148693,0.09218499998678453
post_saturation,8,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.0697765231525975,0.07000307742624892,0.0697765231525975,0.06956641302351621,6.720295432919899,6.6985462226493615,-0.021749210270537667,12,12,12,12,0,12,12,12,1.0,1.0,0.02842070693356678,0.04648863336758949,0.06781139961920046,0.06781139961920046,0.8670264057251394,0.07821145834939854,0.07821145834939854,1,0.9040230297866313,1.0060909130532072,1.012218925328236,0.9348378053443399,0.9797958971132709,0.9599999999999993,0.9348378053443399,0.817257638384601,0.8739217223010219,0.9040230297866313,0.8172576383846004,0.9348378053443399,0.8739217223010219,0.9040230297866313,0.8172576383846004,0.9348378053443399,0.8739217223010219,0.8073921737035149,0.9103351273968985,10.9212836632603,11.006673208580567,-0.0024938850622246295,-0.0004945477633908207,1.0,0.0,10.789448201355071,11.465284592271432,0.05495579058132813,20.604194064490535,0.06249999999999964,17.000000000000117,7.172667458042584e-31,0.020804087822572884,11.006673208580583,10.921283556087628,6.516653417538476e-32,0.0019049123407272478,-0.0019914518434432965,0.9967636526566978,0.0002101101290812868,0.004519602187913948,0.650320452898744,0.0001415365346484343,0.0030445406628603847,0.05889270542997161,0.6501789163640955,0.05887988794990394,0.6505421651242659,0.6501789163640955,0.0003632487601703538,0.05891278358179612,0.09913419999065809
post_saturation,9,,5000,8192,32,1,96,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06996821485199223,0.07018746993969055,0.06996821485199223,0.06973777707058645,6.737997114210291,6.716948625791256,-0.021048488419035394,12,12,12,12,0,12,12,12,1.0,1.0,0.0259728284996513,0.03901201733433326,0.06848925162385433,0.06848925162385433,0.8663485537204858,0.07905507700074184,0.07905507700074184,1,0.9182842767419193,1.0216287956443981,1.0437253960898234,0.9348378053443401,0.9797958971132714,0.9600000000000003,0.9348378053443401,0.8432460129114298,0.8739217223010224,0.9182842767419193,0.8432460129114298,0.9348378053443401,0.8739217223010224,0.9182842767419193,0.8432460129114298,0.9348378053443401,0.8739217223010224,0.8079194164198144,0.910335127396898,11.11824300567691,11.006673208580573,-0.0019435120970802827,-0.000494547763391126,1.0,0.0,10.652459973983492,11.465284592271425,0.056171464413841674,20.6461423036931,0.06249999999999954,17.00000000000014,7.667046219692096e-31,0.021634739864654282,11.006673208580573,11.11824289732581,6.96581616842683e-32,0.0019458776053415713,-0.0018931488197742139,0.9968761505737888,0.00023043778140577342,0.005906840946750332,0.6538793498068534,0.0001576541758769867,0.004041169533118201,0.058622245608563044,0.6537216956309764,0.05860811143867038,0.6541336248009948,0.6537216956309765,0.0004119291700183103,0.058645042124714046,0.10565219999989495
