experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
heterogeneity,3,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7588248848452438,0.7588322996082374,0.7588248848452438,0.7568673323728671,36.42395038119538,36.42359447257169,-0.000355908623689,18,18,18,18,0,24,18,24,0.75,1.0,0.0556148814192162,0.0062549326814934,1.2318197823290615,1.2318197823290615,-0.2218403258661505,,1.0,0,2.3201817966103464,42.28476178837382,1788.0010794995187,1.009979456462911,42.42277035818943,1799.691444863676,2.325676199870232,5.383243569321992,1.0200585024771172,1.0090894623254516,1.018261542976269,1.009979456462911,1.0200585024771172,1.0090894623254516,1.018261542976269,1.009979456462911,1.0200585024771172,0.0005694971634252,0.0005667963279974,3591.3851857582595,3590.163865034866,-1.7694617690753742,-1.7695191641993726,1.0,0.0,2.008603477333206,1.994877441508767,0.0093837817425868,113.37061257396222,0.0099999999999993,101.0000000000062,3.9091254746461865e-29,0.0002971856360547,3554.617688153324,3554.286736392296,1.0997316216802587e-32,8.36132979964401e-08,-1.0013503413917537e-07,0.9999902287198404,0.0019575524723767,0.3129613973574118,1.292059880427496,0.0142843457006416,2.283692955306296,0.0174547593415834,1.2777755347268545,0.0172617885510391,0.7488126775562022,0.7488175723195769,-4.894763374729827e-06,0.0101158973176581,0.2783701000153087
heterogeneity,4,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.757031685376901,0.7570377650423544,0.757031685376901,0.7547661755038145,36.33781272203302,36.33752089809124,-0.0002918239417795,18,18,18,18,0,24,18,24,0.75,1.0,0.0627472967284272,0.0062295444120528,1.3676903517594896,1.3676903517594896,-0.357710895296579,,1.0,0,2.3272454917839296,42.1974678216962,1780.6262905630865,1.0099794564629103,42.42277035818943,1799.691444863676,2.325676199870232,5.416071579028637,1.0200585024771165,1.0188517291813155,1.0380588460557572,1.0099794564629103,1.0200585024771165,1.0188517291813155,1.0380588460557572,1.0099794564629103,1.0200585024771165,0.0005829740083908,0.0005667963279974,3568.870779386478,3590.163865034866,-1.768635888607411,-1.7695191641993735,1.0,0.0,2.0042783813204825,1.994877441508767,0.0093829352223043,113.21515015144716,0.0099999999999994,101.0000000000055,3.6822821227505554e-29,0.0002643442724526,3554.617688153316,3541.229684011362,1.0359150957422831e-32,7.46475930793526e-08,-8.240751598155183e-08,0.999991969138484,0.0022655098730864,0.3636718391000194,1.2871430360708414,0.0164909965723272,2.647223533782144,0.0173079805181796,1.270652039498514,0.0170862290582405,0.7416723493847474,0.7416608107417476,1.1538642999742166e-05,0.0099731344646899,0.2668718000059016
heterogeneity,5,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7534182763085947,0.7534235007223553,0.7534182763085947,0.7520525525783981,36.16432803467305,36.16407726281254,-0.0002507718605073,18,18,18,18,0,24,18,24,0.75,1.0,0.0501656830973836,0.0061333613501605,0.9854028587601918,0.9854028587601918,0.0245765977027186,40.0951698310619,1.0,1,2.2913109564203875,42.418349223424656,1799.3163508404111,1.0099794564629103,42.42277035818943,1799.691444863676,2.3256761998702307,5.250105899012125,1.0200585024771165,1.0142579900788151,1.0287192704387182,1.0099794564629103,1.0200585024771165,1.0142579900788151,1.0287192704387182,1.0099794564629103,1.0200585024771165,0.0005717278509464,0.0005667963279974,3578.7184330000364,3590.163865034866,-1.76545655612084,-1.7695191641993735,1.0,0.0,1.9889323138360384,1.994877441508767,0.009290025264202,114.50572017555484,0.0099999999999993,101.0000000000065,3.5828982960686456e-29,0.0002713336828459,3554.617688153354,3547.230939757668,1.0079560195768855e-32,7.649168815168936e-08,-7.06951040871622e-08,0.9999930657674528,0.0013657237301966,0.2226713301607209,1.2862847604542642,0.0104823647563074,1.7090734032869346,0.0172680058601558,1.2758023956979567,0.0171272831045069,0.7420231706773576,0.7419918922358341,3.1278441523507894e-05,0.0099614493256554,0.2701141000143252
heterogeneity,6,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7504624348492458,0.7504681198187985,0.7504624348492458,0.7488691312113144,36.02246975130233,36.0221968727638,-0.0002728785385315,18,18,18,18,0,24,18,24,0.75,1.0,0.0460098634264946,0.0057010274208435,0.9525674481291292,0.9525674481291292,0.0574120083337823,16.59178063570056,1.0,1,2.350122481178315,42.806482463562816,1832.394940903311,1.0099794564629114,42.42277035818943,1799.691444863676,2.325676199870232,5.523075676539691,1.020058502477118,1.009098305504858,1.018279390172776,1.0099794564629114,1.020058502477118,1.009098305504858,1.018279390172776,1.0099794564629114,1.020058502477118,0.0005557095620831,0.0005667963279974,3615.129738700301,3590.163865034866,-1.7778806718477984,-1.7695191641993726,1.0,0.0,1.972898777442684,1.994877441508767,0.0093385953309284,113.44023909359956,0.0099999999999993,101.00000000000648,6.011797425145876e-29,0.0002792566985514,3554.6176881533192,3564.154883243979,1.691264139370527e-32,7.83514487162935e-08,-7.656191929660585e-08,0.9999924247687508,0.0015933036379314,0.2794765785735625,1.2691784403770137,0.0111970089105069,1.9640335125506403,0.0170001848998861,1.2579814314665068,0.0168502050264904,0.7381704581734726,0.7381489691293456,2.1489044127021018e-05,0.0098875255656367,0.2724409000365995
heterogeneity,7,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7652443072195351,0.7652507786850348,0.7652443072195351,0.763412411622026,36.73203737688168,36.73172674653768,-0.0003106303440034,18,18,18,18,0,24,18,24,0.75,1.0,0.0468808750400534,0.0055377577562455,1.2013939875834458,1.2013939875834458,-0.191414531120535,,1.0,0,2.313119864419868,42.59719562473311,1814.5210750917815,1.0099794564629108,42.42277035818943,1799.691444863675,2.325676199870232,5.35052350717376,1.0200585024771167,1.0126103490410048,1.0253797189849456,1.0099794564629108,1.0200585024771167,1.0126103490410048,1.0253797189849456,1.0099794564629108,1.0200585024771167,0.0005650966158842,0.0005667963279974,3601.285661380615,3590.163865034865,-1.7756128917087022,-1.7695191641993726,1.0,0.0,1.9847031323118995,1.9948774415087671,0.0093539366277593,113.78375455303758,0.0099999999999993,101.00000000000648,6.573200823832902e-29,0.0002969689427457,3554.6176881533406,3559.6111848844157,1.849200504948746e-32,8.342735409047672e-08,-8.726524551966126e-08,0.9999915433401964,0.001831895597509,0.3308009627981723,1.2922025814891251,0.0134893303565866,2.435883068625242,0.0172355500843606,1.2787132511325383,0.0170556278087856,0.7489589431358082,0.7489317665570496,2.7176578758614237e-05,0.0099897025129535,0.2721279999823309
heterogeneity,8,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7501865317803155,0.7501922973418256,0.7501865317803155,0.7484638642703109,36.009230272407635,36.00895352545514,-0.000276746952494,18,18,18,18,0,24,18,24,0.75,1.0,0.0399548904241021,0.0057299338187293,1.1006970347325251,1.1006970347325251,-0.0907175782696145,,1.0,0,2.36764315952372,42.844996125514186,1835.6936929953256,1.0099794564629103,42.42277035818943,1799.691444863676,2.325676199870232,5.605734130839459,1.0200585024771165,1.007543231162464,1.0151433626612982,1.0099794564629103,1.0200585024771165,1.007543231162464,1.0151433626612982,1.0099794564629103,1.0200585024771165,0.0005530025878145,0.0005667963279974,3610.615212040798,3590.163865034866,-1.7758779150964696,-1.7695191641993726,1.0,0.0,1.966894164216095,1.994877441508767,0.009376501978969,112.84066384495355,0.0099999999999994,101.00000000000615,3.792266003180814e-29,0.0002931365257292,3554.6176881533365,3563.663847363812,1.066856223615693e-32,8.225706415774317e-08,-7.76579846886354e-08,0.999992314555174,0.0017226675100046,0.3006435265227221,1.279338688515116,0.0108513028689563,1.893792007420186,0.017096460959382,1.2684873856461596,0.0169514494174635,0.7413254101157764,0.7413258989588156,-4.888430392702148e-07,0.0099067127774839,0.2730114000150934
heterogeneity,9,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.766672667475229,0.7666782891544006,0.766672667475229,0.765685972252449,36.80055787941124,36.80028803881101,-0.0002698406002323,18,18,18,18,0,24,18,24,0.75,1.0,0.0764679290529076,0.0064716842991883,1.1445657507316511,1.1445657507316511,-0.1345862942687401,,1.0,0,2.3366665169325134,42.15432875301497,1776.9874326172649,1.009979456462911,42.42277035818943,1799.691444863676,2.32567619987023,5.460010411353538,1.0200585024771172,1.014869120194251,1.029959331123853,1.009979456462911,1.0200585024771172,1.014869120194251,1.029959331123853,1.009979456462911,1.0200585024771172,0.000579609800395,0.0005667963279974,3570.725115786333,3590.163865034867,-1.7640276706264335,-1.7695191641993726,1.0,0.0,2.009426206536043,1.9948774415087676,0.0093807528316367,112.74536055028425,0.0099999999999994,101.00000000000615,4.0390642542428507e-29,0.0002901843907072,3554.6176881533547,3544.0081618952945,1.1362865457244628e-32,8.188028284676591e-08,-7.613994886740818e-08,0.9999926674861528,0.0009866952227799,0.1524634356629068,1.2778283484337247,0.0168159122756186,2.598382661794501,0.0171924317796788,1.261012436158106,0.0169661835320437,0.7429646365127683,0.7429485991999091,1.6037312859262798e-05,0.0099961538994,0.2640854000346735
heterogeneity,0,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7616303175453459,0.7616373543151419,0.7616303175453459,0.7604265267022887,36.55859300712682,36.5582552421766,-0.0003377649502169,18,19,19,18,1,24,19,24,0.75,1.0,0.0437681035316897,0.0066820213967843,1.1127288754521216,1.1127288754521216,-0.0686711831826516,,1.0,0,2.3684619423033504,41.5102027756541,1723.0969344759214,1.04405769226947,41.60284059572066,1730.7963456329433,2.0843095076760894,5.609611972139365,1.0900564647870512,1.0434713902141366,1.088832542195423,1.04405769226947,1.0900564647870512,1.0434713902141366,1.088832542195423,1.04405769226947,1.0900564647870512,0.0006319044044533,0.0006298005351914,3588.908678141069,3590.1638650348664,-1.722075665252834,-1.7233230638055774,1.0,0.0,2.082824596999606,2.074284403299894,0.0093273590637587,113.80179918305342,0.0099999999999992,101.00000000000756,4.135869386172837e-29,0.0003185610267587,3554.61768815334,3552.816589361208,1.1635201726353483e-32,8.966436030294939e-08,-9.506962763808437e-08,0.9999907609970072,0.0012037908430572,0.1801536947541843,1.2844603145470237,0.1676828573368445,25.094630408926832,0.0171364429328163,1.1167774572101792,0.0148993261585407,0.7448806065919383,0.7448835363087816,-2.929716843236285e-06,0.0099377177029606,0.2614474999718368
heterogeneity,1,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7633271764976893,0.7633327327417193,0.7633271764976893,0.7616624096355746,36.639971171602525,36.63970447188909,-0.0002666997134355,19,19,19,19,0,24,19,24,0.7916666666666666,1.0,0.0542994437881505,0.0059574660218939,1.4171306324383506,1.4171306324383506,-0.3730729401688795,,1.0,0,2.0530768435389377,41.03559858423694,1683.920351166629,1.044057692269471,41.60284059572064,1730.796345632941,2.084309507676089,4.215124525475765,1.0900564647870536,1.0488895463191688,1.1001692803776315,1.044057692269471,1.0900564647870536,1.0488895463191688,1.1001692803776315,1.044057692269471,1.0900564647870536,0.0006533380748177,0.0006298005351914,3545.204205134094,3590.163865034864,-1.7166817275891084,-1.7233230638055763,1.0,0.0,2.1053277268595023,2.0742844032998957,0.0093139649107461,112.75160314495314,0.0099999999999994,101.00000000000595,4.2613488995030625e-29,0.0003031241912121,3554.6176881533206,3529.963753384044,1.1988205971362563e-32,8.587175744270465e-08,-7.555310254385452e-08,0.9999927210719628,0.0016647668621146,0.2794421077680671,1.1351603983268614,0.0119426895540386,2.004659281336843,0.015171578560696,1.1232177087728228,0.0150119628332075,0.7493426812712656,0.7493858402425818,-4.315897131623725e-05,0.0100150704469132,0.2732306999969296
heterogeneity,2,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7471685822550532,0.7471739520657205,0.7471685822550532,0.7450540871601817,35.86434969915458,35.86409194824256,-0.00025775091202,18,19,19,18,1,24,19,24,0.75,1.0,0.0897749193650997,0.0061071803115007,1.233048931986809,1.233048931986809,-0.1889912397173376,,1.0,0,2.373838393946786,41.632458548938814,1733.2616048291086,1.044057692269471,41.60284059572063,1730.7963456329403,2.0843095076760885,5.635108720575843,1.090056464787054,1.0457966226572275,1.0936905759612638,1.044057692269471,1.090056464787054,1.0457966226572275,1.0936905759612638,1.044057692269471,1.090056464787054,0.0006310014442794,0.0006298005351914,3597.7927540600044,3590.1638650348627,-1.7269724472369976,-1.723323063805576,1.0,0.0,2.0757355635387365,2.0742844032998957,0.0093046285907014,114.01338778779424,0.0099999999999995,101.0000000000043,6.031631796126837e-29,0.0002813351847114,3554.617688153317,3557.3070213282,1.6968440280452132e-32,7.908656267919863e-08,-7.245675182791353e-08,0.9999928131720164,0.0021144950948714,0.3462309915575254,1.280912639466902,0.1683034442582409,27.558289697342097,0.017132260440206,1.112609195208661,0.0148811947928126,0.7366759999047469,0.7366716544442572,4.345460489663111e-06,0.0098530724903065,0.2710834999452345
heterogeneity,3,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7589954276349872,0.7590028424314267,0.7589954276349872,0.7570498414593853,36.43213643670849,36.43178052647939,-0.0003559102290964,18,19,19,18,1,24,19,24,0.75,1.0,0.0558721599816456,0.006255780695905,1.2114731864405015,1.2114731864405015,-0.167415494171031,,1.0,0,2.3871337883196087,41.45953694256725,1718.8932034920983,1.0440576922694704,41.60284059572065,1730.796345632942,2.084309507676088,5.698407723337138,1.0900564647870523,1.043151483317099,1.0881650171466637,1.0440576922694704,1.0900564647870523,1.043151483317099,1.0881650171466637,1.0440576922694704,1.0900564647870523,0.0006330614461305,0.0006298005351914,3591.718669854396,3590.163865034864,-1.7233611879858457,-1.723323063805577,1.0,0.0,2.089553127883379,2.074284403299894,0.0093837817425868,113.37061257396222,0.0099999999999993,101.0000000000062,3.997796325905511e-29,0.0002971865343199,3554.6176881533293,3554.435578747318,1.12467687853723e-32,8.361004939769729e-08,-1.0013129263742517e-07,0.9999902308713156,0.0019455861756019,0.3110061349937458,1.2920244880974183,0.1654434226624503,26.446486970162965,0.0174542812177647,1.126581065434968,0.0152192647367441,0.7488126758828012,0.7488175723195774,-4.896436776147262e-06,0.0101158972950517,0.2629588000127114
heterogeneity,4,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7567217360333509,0.7567278157480616,0.7567217360333509,0.7544805024126938,36.32293515590695,36.32264332960085,-0.0002918263060962,18,19,19,18,1,24,19,24,0.75,1.0,0.0630983676263701,0.0062294522084734,1.348263052919065,1.348263052919065,-0.304205360649594,,1.0,0,2.394287714341337,41.37696834838753,1712.0535097034633,1.0440576922694706,41.60284059572065,1730.796345632942,2.0843095076760885,5.732613659045842,1.0900564647870528,1.0532527273980272,1.109341307771383,1.0440576922694706,1.0900564647870528,1.0532527273980272,1.109341307771383,1.0440576922694706,1.0900564647870528,0.0006479594834413,0.0006298005351914,3569.160507231871,3590.163865034865,-1.722517059527831,-1.723323063805577,1.0,0.0,2.0847248564386684,2.074284403299894,0.0093829352223043,113.21515015144716,0.0099999999999994,101.0000000000055,3.443470149857432e-29,0.0002643445576061,3554.6176881533165,3541.409110840202,9.687315070010727e-33,7.464389155069088e-08,-8.240400839399727e-08,0.9999919657840188,0.002241233620657,0.3597802095035773,1.2871879758007625,0.171557560380287,27.53975062958683,0.0173085848146317,1.1156304154204757,0.0150016812074983,0.7416723504298295,0.7416608107417478,1.1539688081652066e-05,0.0099731344787429,0.2753652000101283
heterogeneity,5,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7533034329508076,0.7533086573567825,0.7533034329508076,0.7519450254280807,36.15881555312555,36.158564781638766,-0.0002507714867832,18,19,19,18,1,24,19,24,0.75,1.0,0.0503566901610934,0.0061332332913372,0.9700918193329274,0.9700918193329274,0.073965872936543,13.115397423419733,1.0,1,2.3573771379834576,41.59684349059056,1730.297388380686,1.0440576922694704,41.60284059572065,1730.796345632942,2.0843095076760885,5.557226970687106,1.0900564647870523,1.0484991818142388,1.0993505342651282,1.0440576922694704,1.0900564647870523,1.0484991818142388,1.0993505342651282,1.0440576922694704,1.0900564647870523,0.0006353535187924,0.0006298005351914,3578.299886318083,3590.163865034865,-1.7191408155654826,-1.7233230638055763,1.0,0.0,2.0680259418682163,2.0742844032998944,0.009290025264202,114.50572017555484,0.0099999999999993,101.0000000000065,4.1922488646288093e-29,0.0002713338533167,3554.617688153351,3547.013314563576,1.1793810846664391e-32,7.64964293206051e-08,-7.06993361861859e-08,0.9999930647206507,0.0013584075227268,0.2214831000551562,1.2862028196356878,0.1676024018946149,27.32692430456554,0.0172669058280487,1.1186004177410729,0.0150168914089473,0.7420231714103965,0.7419918922358338,3.12791745626928e-05,0.0099614493354962,0.2685220999992452
heterogeneity,6,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7503244091764918,0.7503300941373579,0.7503244091764918,0.7487239341550126,36.01584451859318,36.015571640471606,-0.0002728781215708,18,19,19,18,1,24,19,24,0.75,1.0,0.0462164798366923,0.005699143529397,0.9364666361212828,0.9364666361212828,0.1075910561481887,8.703945008509406,1.0,1,2.4178539184546035,41.98037155460416,1762.3515958626176,1.0440576922694715,41.60284059572064,1730.7963456329417,2.084309507676089,5.846017570986306,1.0900564647870543,1.043144233851305,1.0881498926172262,1.0440576922694715,1.0900564647870543,1.043144233851305,1.0881498926172262,1.0440576922694715,1.0900564647870543,0.0006174419991855,0.0006298005351914,3613.587712939321,3590.163865034864,-1.7312591339500942,-1.723323063805576,1.0,0.0,2.050435180711247,2.0742844032998944,0.0093385953309284,113.44023909359956,0.0099999999999993,101.00000000000648,7.182147297215297e-29,0.0002792557730818,3554.61768815332,3563.408311358688,2.0205118882831354e-32,7.836760446220069e-08,-7.657784282003754e-08,0.9999924233868394,0.0016004750214791,0.280827288034369,1.2689564667211135,0.1621440888986383,28.45060631694469,0.0169972116432713,1.1068123778224752,0.0148253503793173,0.7381704598546333,0.7381489691293456,2.149072528767615e-05,0.0098875255881553,0.2795160000096075
heterogeneity,7,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7648487225818839,0.764855194042574,0.7648487225818839,0.7630268663627021,36.71304931404356,36.71273868393044,-0.0003106301131197,18,19,19,18,1,24,19,24,0.75,1.0,0.0470499404715625,0.0055370449500512,1.1793815183777556,1.1793815183777556,-0.1353238261082845,,1.0,0,2.379811874297584,41.77665059259918,1745.2885347361175,1.044057692269471,41.60284059572064,1730.7963456329417,2.084309507676089,5.663504557047787,1.0900564647870536,1.046796029162576,1.0957819266705366,1.044057692269471,1.0900564647870536,1.046796029162576,1.0957819266705366,1.044057692269471,1.0900564647870536,0.0006278514439655,0.0006298005351914,3600.7145677223493,3590.163865034863,-1.72925478712432,-1.7233230638055763,1.0,0.0,2.063105610366464,2.074284403299894,0.0093539366277593,113.78375455303758,0.0099999999999993,101.00000000000648,6.849132835374346e-29,0.0002969690737667,3554.6176881533243,3559.281455355243,1.926826859102412e-32,8.343511955761853e-08,-8.727326484741597e-08,0.9999915389726832,0.0018218562191817,0.3290304188635652,1.292036149890958,0.1675325637619418,30.256673961151844,0.0172333302001203,1.1245035861290162,0.0149987611512389,0.7489589447426556,0.7489317665570493,2.7178185606269167e-05,0.0099897025343859,0.2791990000405349
heterogeneity,8,,32768,8192,64,1,48,24,24,0.83229,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7503336629173099,0.7503394284504274,0.7503336629173099,0.7486233060745667,36.01629256562051,36.01601582003088,-0.0002767455896304,18,19,19,18,1,24,19,24,0.75,1.0,0.0400487407013232,0.0057298451014791,1.082151874161636,1.082151874161636,-0.0380941818921654,,1.0,0,2.435853363542822,42.01637239358849,1765.375549116705,1.0440576922694706,41.60284059572065,1730.796345632942,2.0843095076760885,5.93338160868289,1.0900564647870528,1.0415434956562817,1.0848128533439068,1.0440576922694706,1.0900564647870528,1.0415434956562817,1.0848128533439068,1.0440576922694706,1.0900564647870528,0.0006144940966734,0.0006298005351914,3608.651816455701,3590.163865034864,-1.7291365213556549,-1.7233230638055763,1.0,0.0,2.044126995109493,2.074284403299894,0.009376501978969,112.84066384495355,0.0099999999999994,101.00000000000615,3.8754594557995016e-29,0.0002931369262611,3554.6176881533493,3562.646496189901,1.0902605556472183e-32,8.228066595287929e-08,-7.76797782003885e-08,0.9999923161000224,0.0017103568427431,0.2984996649039577,1.2790718075773408,0.1643643454923962,28.6856525056785,0.0170928944921326,1.1147074620849446,0.0148964091977759,0.7413254112637805,0.7413258989588156,-4.87695035134017e-07,0.0099067127928253,0.3062449999852106
